Time (s),Gripper X,Gripper Y,Gripper Z,Gripper Orientation X,Gripper Orientation Y,Gripper Orientation Z,Gripper Orientation W,Desired Position X,Desired Position Y,Desired Position Z,Desired Orientation W,Desired Orientation X,Desired Orientation Y,Desired Orientation Z
43.04071593284607,-0.26160984858907327,-0.2191669701131117,0.5233363090006724,-0.045275981396812,-0.08798504596485955,0.7152397229729669,0.6918387499097391,-0.2173911744900793,-0.23247180031061201,0.5130277296738214,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
43.14049410820007,-0.2613774344960804,-0.22033313858002732,0.5225061841736229,-0.04524277975247455,-0.08796578193826869,0.7152396570719948,0.6918434396883396,-0.2173911744900793,-0.23247180031061201,0.5130277296738214,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
43.24129390716553,-0.26122240513501094,-0.22109631751940229,0.5219616366701716,-0.04521961489226793,-0.08795219767923529,0.7152398999896113,0.6918464300805767,-0.2173911744900793,-0.23247180031061201,0.5130277296738214,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
43.340683937072754,-0.2611368520493274,-0.22151265577471593,0.5216641372021796,-0.04520649793483982,-0.08794445824100933,0.7152401285735139,0.6918480348221754,-0.2173911744900793,-0.23247180031061201,0.5130277296738214,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
43.44162702560425,-0.261103163159131,-0.22167557692194673,0.5215476529701528,-0.04520127560350985,-0.087941340173964,0.7152402493687876,0.6918486475054332,-0.2173911744900793,-0.23247180031061201,0.5130277296738214,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
43.54141902923584,-0.2610995076137174,-0.22169341118000555,0.5215348805564954,-0.04520070436423505,-0.08794103963243309,0.7152402469488593,0.6918487255302842,-0.21479546226572235,-0.257476149275446,0.49615782478194564,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
43.6403648853302,-0.2610928576893804,-0.22173825929970897,0.5215030361229709,-0.04520152742619778,-0.08794157238266993,0.7152398738141577,0.6918489897886027,-0.21479546226572235,-0.257476149275446,0.49615782478194564,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
43.74158787727356,-0.26105789132318713,-0.2219720725209294,0.5213369329301776,-0.04520557430178088,-0.08794425061739577,0.7152379665976212,0.6918503566326254,-0.21479546226572235,-0.257476149275446,0.49615782478194564,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
43.84089994430542,-0.2609811741697904,-0.22247953530872422,0.5209760735024881,-0.045213882058903664,-0.08794976872266255,0.7152339050763884,0.6918533110999567,-0.21479546226572235,-0.257476149275446,0.49615782478194564,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
43.943073987960815,-0.26084515054064,-0.2233634499055242,0.520346389324222,-0.04522706212653648,-0.08795858843546003,0.715227048225195,0.6918584169170151,-0.21479546226572235,-0.257476149275446,0.49615782478194564,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
44.04060697555542,-0.26065414606548765,-0.22457336023857363,0.5194821458473875,-0.045242558924904815,-0.08796907547055105,0.7152180871010216,0.6918653340834027,-0.21479546226572235,-0.257476149275446,0.49615782478194564,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
44.140867948532104,-0.2603898700209085,-0.2261925678441052,0.5183213064431403,-0.045258752845175255,-0.08798025704999045,0.7152068657518079,0.6918744530923168,-0.21479546226572235,-0.257476149275446,0.49615782478194564,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
44.24278497695923,-0.26006714731279473,-0.22809241472367417,0.5169530333147254,-0.04527113367277849,-0.08798919882246121,0.7151948534620457,0.6918849231830145,-0.21479546226572235,-0.257476149275446,0.49615782478194564,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
44.341602087020874,-0.2596946909820106,-0.23019067821514,0.5154339296572057,-0.045276731670532096,-0.08799365816821603,0.7151836683348208,0.6918955515383508,-0.21479546226572235,-0.257476149275446,0.49615782478194564,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
44.442070960998535,-0.2592669467823621,-0.23249275945910297,0.5137575726782062,-0.045272319094787,-0.08799221943876605,0.7151719657074612,0.691908119556452,-0.21479546226572235,-0.257476149275446,0.49615782478194564,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
44.54345703125,-0.2587948984339955,-0.23491446151883066,0.5119829724944371,-0.04525650772081332,-0.08798311249333983,0.7151624406543329,0.6919201571729487,-0.21479546226572235,-0.257476149275446,0.49615782478194564,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
44.64335298538208,-0.2583151666077744,-0.23726433320912096,0.5102499187406973,-0.045229922933421075,-0.08796678139297225,0.7151553723673136,0.6919312775247025,-0.21479546226572235,-0.257476149275446,0.49615782478194564,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
44.74325704574585,-0.2578394574601458,-0.23949686405235493,0.5085931189676798,-0.045194352892226466,-0.08794429537536184,0.7151507088296042,0.6919412800506259,-0.21479546226572235,-0.257476149275446,0.49615782478194564,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
44.8436119556427,-0.25738982237429864,-0.24152737779111955,0.5070773875514627,-0.04515321677921536,-0.08791786723172247,0.7151482461494754,0.6919498693295951,-0.21479546226572235,-0.257476149275446,0.49615782478194564,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
44.94396710395813,-0.2569875563369172,-0.2432844353756512,0.5057589083769066,-0.045110859974952386,-0.08789024624843478,0.715147557886047,0.6919568522504368,-0.21479546226572235,-0.257476149275446,0.49615782478194564,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
45.04361295700073,-0.2566509657396904,-0.24471518149586632,0.5046804766749522,-0.0450716772642624,-0.0878645451978376,0.7151479558658757,0.691962258238571,-0.21479546226572235,-0.257476149275446,0.49615782478194564,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
45.14373207092285,-0.25639261952110687,-0.24579027153957841,0.5038672919979205,-0.04503948933501328,-0.08784321659894319,0.7151488915643768,0.6919660949730381,-0.21479546226572235,-0.257476149275446,0.49615782478194564,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
45.24379587173462,-0.25621996752180076,-0.24649818389565217,0.5033304942021343,-0.045016984405697964,-0.08782825279966172,0.7151497949740429,0.6919685252045503,-0.21479546226572235,-0.257476149275446,0.49615782478194564,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
45.34431290626526,-0.25612099781132475,-0.2469004232763784,0.5030249747139579,-0.04500373315576235,-0.08781944932049104,0.7151503860690079,0.6919698935852914,-0.21479546226572235,-0.257476149275446,0.49615782478194564,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
45.44377088546753,-0.25608366961316936,-0.24705141901230573,0.5029102030567167,-0.04499867230299587,-0.08781607633565519,0.7151506332198749,0.6919703953444756,-0.21479546226572235,-0.257476149275446,0.49615782478194564,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
45.54407787322998,-0.25607935323319153,-0.24706889415052494,0.5028969223231916,-0.044998091425362985,-0.0878156863724974,0.7151506601116251,0.6919704548150222,-0.2123265918432006,-0.28125863834122944,0.480112282896568,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
45.643178939819336,-0.2560713814667253,-0.24711266182490824,0.5028651915650227,-0.04499868900938904,-0.08781605988324798,0.715150375632982,0.6919706625616601,-0.2123265918432006,-0.28125863834122944,0.480112282896568,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
45.743454933166504,-0.2560310218133962,-0.2473337529092807,0.5027048321137157,-0.045001643137912634,-0.08781792557846524,0.715148929523216,0.6919717282257862,-0.2123265918432006,-0.28125863834122944,0.480112282896568,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
45.844791889190674,-0.25593866474149884,-0.24783581722296105,0.502340337213155,-0.04500802890200243,-0.08782184735100843,0.7151457589021625,0.6919740919907788,-0.2123265918432006,-0.28125863834122944,0.480112282896568,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
45.94457006454468,-0.25578180408735,-0.2486776134176193,0.5017279898830858,-0.045017598270747555,-0.08782775927363155,0.7151406223079808,0.6919780277377747,-0.2123265918432006,-0.28125863834122944,0.480112282896568,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
46.04599189758301,-0.2555535926845848,-0.24987836269273023,0.500851958058597,-0.04502885128398106,-0.08783455940890948,0.7151337585404487,0.6919835259031093,-0.2123265918432006,-0.28125863834122944,0.480112282896568,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
46.14588189125061,-0.25524542812389184,-0.25145784131084603,0.49969494512425056,-0.04503930982446429,-0.08784065926018748,0.7151255508519221,0.6919905531652918,-0.2123265918432006,-0.28125863834122944,0.480112282896568,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
46.2459659576416,-0.2548722474910842,-0.2533109881366691,0.49833063804204225,-0.04504527677306802,-0.08784361959387547,0.7151171527161092,0.6919984677933103,-0.2123265918432006,-0.28125863834122944,0.480112282896568,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
46.34502100944519,-0.25443615507425754,-0.2554012099651609,0.4967828606537563,-0.04504380732692279,-0.08784141442657231,0.715109325680641,0.6920069317988173,-0.2123265918432006,-0.28125863834122944,0.480112282896568,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
46.44629502296448,-0.25394921632723266,-0.25764883698462465,0.49510775391194384,-0.04503248326360636,-0.08783243121775801,0.7151028758549717,0.692015474119936,-0.2123265918432006,-0.28125863834122944,0.480112282896568,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
46.54560089111328,-0.25343836521193,-0.25991847730079304,0.49340480049336405,-0.045010747562938894,-0.08781622961610547,0.7150985489320435,0.6920234155974222,-0.2123265918432006,-0.28125863834122944,0.480112282896568,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
46.6455340385437,-0.25290249947798477,-0.2622118392734212,0.4916721688689193,-0.04497820254568915,-0.08779247141207731,0.7150964619503175,0.6920307026174899,-0.2123265918432006,-0.28125863834122944,0.480112282896568,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
46.74503207206726,-0.2523744237609949,-0.2643926922465958,0.49001328481114637,-0.044937331401409,-0.08776285679134942,0.7150966783812509,0.6920368904779882,-0.2123265918432006,-0.28125863834122944,0.480112282896568,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
46.84617805480957,-0.25186834733711005,-0.26641556881945994,0.48846460754406085,-0.044890722674037035,-0.08772915277579324,0.7150988531882724,0.6920419416045981,-0.2123265918432006,-0.28125863834122944,0.480112282896568,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
46.94558596611023,-0.2514351777862355,-0.2680990023346199,0.4871683901434454,-0.04484551009137961,-0.08769647269923835,0.7151021598429678,0.6920455981282435,-0.2123265918432006,-0.28125863834122944,0.480112282896568,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
47.047611951828,-0.2510590466436836,-0.26952725128726174,0.4860633193373991,-0.04480256276039484,-0.08766536929231522,0.7151060521380708,0.6920482985980427,-0.2123265918432006,-0.28125863834122944,0.480112282896568,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
47.146775007247925,-0.2507820594531306,-0.270560217133337,0.48526099923309657,-0.04476885538829117,-0.08764094137518218,0.7151095002559709,0.6920500109282204,-0.2123265918432006,-0.28125863834122944,0.480112282896568,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
47.2473030090332,-0.2505862487681498,-0.2712812092529894,0.4846994450543087,-0.0447440157388528,-0.08762291092634983,0.7151122329191002,0.6920510767752717,-0.2123265918432006,-0.28125863834122944,0.480112282896568,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
47.34732389450073,-0.2504812287106566,-0.27166491954351574,0.48440004952011156,-0.04473033498619774,-0.08761302582996458,0.7151137763037434,0.692051617856313,-0.2123265918432006,-0.28125863834122944,0.480112282896568,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
47.44842791557312,-0.2504402764743916,-0.27181386436754146,0.48428375758183007,-0.04472496451994484,-0.08760907550469822,0.7151144213941696,0.6920517984601904,-0.2123265918432006,-0.28125863834122944,0.480112282896568,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
47.54971408843994,-0.250435441944124,-0.27183146819589266,0.48427000771292206,-0.044724331496859025,-0.08760861992628387,0.7151144970302568,0.6920518188863706,-0.2100088130166413,-0.3035856706134412,0.46504870689705763,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
47.65076804161072,-0.25042649875964734,-0.27187150334595517,0.4842388343745181,-0.044724755961724705,-0.08760887634543739,0.7151141806004858,0.6920520859687874,-0.2100088130166413,-0.3035856706134412,0.46504870689705763,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
47.75011396408081,-0.25038156536135725,-0.27207332293038117,0.48408094283682496,-0.044727367263066184,-0.08761005635086325,0.7151130219947422,0.6920529650376919,-0.2100088130166413,-0.3035856706134412,0.46504870689705763,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
47.850279092788696,-0.2502786819849961,-0.2725319462432282,0.48372199113802217,-0.04473259948887459,-0.08761252770177251,0.7151102987046518,0.6920551280203173,-0.2100088130166413,-0.3035856706134412,0.46504870689705763,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
47.95019197463989,-0.2501043131163657,-0.2733007572645998,0.4831191271812472,-0.04474039509357088,-0.08761579900759892,0.7151060294636031,0.6920586213868964,-0.2100088130166413,-0.3035856706134412,0.46504870689705763,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
48.050666093826294,-0.24985180972921087,-0.27439725385637437,0.48225668270664684,-0.04474931847440489,-0.08761899681045092,0.7151003757457298,0.6920634815552129,-0.2100088130166413,-0.3035856706134412,0.46504870689705763,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
48.15090489387512,-0.24951296244023843,-0.2758392459889414,0.48111774625077036,-0.044757174635558464,-0.08762059859760042,0.7150937166991186,0.692069651377288,-0.2100088130166413,-0.3035856706134412,0.46504870689705763,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
48.25085496902466,-0.2491056028186647,-0.27753050534389645,0.47977507160876903,-0.04476086525631346,-0.08761852259867833,0.7150871440088632,0.6920764668101194,-0.2100088130166413,-0.3035856706134412,0.46504870689705763,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
48.3514358997345,-0.248643458647279,-0.2793976493139875,0.4782839836861627,-0.04475791679421433,-0.08761139274804532,0.7150813869678669,0.6920835085140389,-0.2100088130166413,-0.3035856706134412,0.46504870689705763,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
48.45156288146973,-0.2481214641773338,-0.2814452129860956,0.4766381575890529,-0.04474627052411456,-0.08759745161549311,0.7150770142319035,0.6920905442655898,-0.2100088130166413,-0.3035856706134412,0.46504870689705763,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
48.55172610282898,-0.24755530626302608,-0.283598085791539,0.4748953900867933,-0.044724758579478364,-0.08757582703940735,0.7150752037210142,0.6920965420457764,-0.2100088130166413,-0.3035856706134412,0.46504870689705763,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
48.65390396118164,-0.24700065890315887,-0.28564524697615895,0.47322643314549484,-0.04469443500622059,-0.08754878749596105,0.715074508268288,0.6921026404460019,-0.2100088130166413,-0.3035856706134412,0.46504870689705763,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
48.75493288040161,-0.24643620784256914,-0.28766919650393286,0.4715648593762771,-0.04465594323493526,-0.0875154355717867,0.7150765566203725,0.6921072268387537,-0.2100088130166413,-0.3035856706134412,0.46504870689705763,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
48.85566997528076,-0.24591994219697183,-0.2894719775317152,0.47007507329926074,-0.04461419212495074,-0.08748017543238243,0.7150802363260186,0.6921105752575113,-0.2100088130166413,-0.3035856706134412,0.46504870689705763,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
48.954533100128174,-0.2454630101126314,-0.29103144967877137,0.46877881449683967,-0.04457236475277274,-0.08744538788889841,0.7150848689339137,0.692112879997962,-0.2100088130166413,-0.3035856706134412,0.46504870689705763,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
49.054779052734375,-0.2450906414905554,-0.29227857544410535,0.4677370889931794,-0.04453508193459121,-0.08741466361017468,0.7150895612966814,0.6921143130925115,-0.2100088130166413,-0.3035856706134412,0.46504870689705763,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
49.15733194351196,-0.24479972691664978,-0.29323870518914735,0.46693197728054886,-0.044504042925685154,-0.08738924066473812,0.7150937893302879,0.692115151720116,-0.2100088130166413,-0.3035856706134412,0.46504870689705763,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
49.25902009010315,-0.24459956590771126,-0.2938923168979447,0.46638233285741343,-0.044481746705929325,-0.08737104276620289,0.71509697733118,0.6921155886900292,-0.2100088130166413,-0.3035856706134412,0.46504870689705763,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
49.358378887176514,-0.2444926198276485,-0.2942392564114752,0.4660900620311753,-0.044469528808588704,-0.08736108232492364,0.7150987683872754,0.6921157805985656,-0.2100088130166413,-0.3035856706134412,0.46504870689705763,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
49.458513021469116,-0.2444511869600317,-0.294373176774926,0.46597716938179495,-0.044464739557443754,-0.08735717408311804,0.7150995010654397,0.692115824590263,-0.2100088130166413,-0.3035856706134412,0.46504870689705763,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
49.55887293815613,-0.24444642326035254,-0.29438866048292145,0.4659640987363094,-0.044464191686724656,-0.08735673138877029,0.7150995616054557,0.6921158531130475,-0.20787083969880157,-0.32418064659542295,0.451153712608059,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
49.65789294242859,-0.24443710411602668,-0.29442764264658505,0.4659335792680178,-0.04446449338597776,-0.0873567993381401,0.7150994460520986,0.6921159445449194,-0.20787083969880157,-0.32418064659542295,0.451153712608059,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
49.759066104888916,-0.24438994031105216,-0.29462457148867804,0.46577934137633514,-0.04446596674343474,-0.0873571209347999,0.7150988874267392,0.6921163864731091,-0.20787083969880157,-0.32418064659542295,0.451153712608059,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
49.8620069026947,-0.24428233447538697,-0.29507177371203425,0.4654286894929195,-0.0444690287641652,-0.08735763871250671,0.7150976835308485,0.692117368260732,-0.20787083969880157,-0.32418064659542295,0.451153712608059,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
49.9619779586792,-0.24410037500728862,-0.2958214989716957,0.4648395855167494,-0.04447326857159796,-0.08735786147948346,0.7150958661836504,0.6921189454041442,-0.20787083969880157,-0.32418064659542295,0.451153712608059,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
50.06126308441162,-0.24383744882157318,-0.2968908286292138,0.4639966438998001,-0.04447737190390749,-0.0873567797629794,0.7150937276734092,0.6921210277546203,-0.20787083969880157,-0.32418064659542295,0.451153712608059,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
50.17006301879883,-0.2434855099691543,-0.2982972418445028,0.46288312487584854,-0.04447927551224588,-0.08735282083403144,0.71509175776762,0.69212344037394,-0.20787083969880157,-0.32418064659542295,0.451153712608059,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
50.26752591133118,-0.24307293742059177,-0.29991173121870873,0.4615979234292746,-0.04447656961660319,-0.08734470017502603,0.7150906329895333,0.692125801221933,-0.20787083969880157,-0.32418064659542295,0.451153712608059,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
50.368155002593994,-0.24257663474739774,-0.3018075043040247,0.4600793116268542,-0.044466659262946164,-0.08733021327101864,0.7150909853195421,0.6921279020374471,-0.20787083969880157,-0.32418064659542295,0.451153712608059,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
50.46778988838196,-0.2420501614304788,-0.3037668467349016,0.4584988310158449,-0.044448746519258245,-0.08730952998335743,0.7150932662597704,0.6921293054457996,-0.20787083969880157,-0.32418064659542295,0.451153712608059,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
50.56896495819092,-0.2414700528786507,-0.30586840486815847,0.45679108975793586,-0.044420807524521363,-0.08728080611034349,0.7150979558251698,0.6921298767704379,-0.20787083969880157,-0.32418064659542295,0.451153712608059,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
50.668132066726685,-0.24091485114889144,-0.3078271983955579,0.455187496029234,-0.04438658388786539,-0.08724783832551679,0.7151044786679714,0.6921294896674312,-0.20787083969880157,-0.32418064659542295,0.451153712608059,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
50.77057099342346,-0.2403283697845987,-0.3098442645547017,0.4535240575289821,-0.04434303527936518,-0.08720753415839873,0.7151134299797338,0.6921281120362365,-0.20787083969880157,-0.32418064659542295,0.451153712608059,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
50.870697021484375,-0.23981373045120682,-0.3115728940926851,0.452088543071893,-0.04429896132474302,-0.08716778634400771,0.715122954440143,0.6921261005642221,-0.20787083969880157,-0.32418064659542295,0.451153712608059,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
50.97109293937683,-0.2393403409453245,-0.3131307466661696,0.4507868796337311,-0.04425387795678397,-0.08712778143176304,0.7151330533377754,0.6921235872388366,-0.20787083969880157,-0.32418064659542295,0.451153712608059,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
51.07194399833679,-0.23895635765011308,-0.314372791098231,0.4497436122168897,-0.04421426564896276,-0.08709300688401117,0.7151421419547923,0.6921211047680429,-0.20787083969880157,-0.32418064659542295,0.451153712608059,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
51.17076396942139,-0.23866375338318108,-0.3153067719040313,0.4489558753299334,-0.04418232323735997,-0.0870651640158757,0.715149603016972,0.6921189383573503,-0.20787083969880157,-0.32418064659542295,0.451153712608059,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
51.27184295654297,-0.23847211443184446,-0.3159127897781193,0.4484432547758683,-0.04416060700067057,-0.08704630767051356,0.7151547331831541,0.6921173951837897,-0.20787083969880157,-0.32418064659542295,0.451153712608059,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
51.37244510650635,-0.23835602588859273,-0.31627775496285815,0.44813396512893305,-0.044147149675706106,-0.08703465473340001,0.715157933189555,0.6921164126409608,-0.20787083969880157,-0.32418064659542295,0.451153712608059,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
51.47242188453674,-0.23831488593235695,-0.31640670820233163,0.4480245810997771,-0.04414232705504255,-0.08703048294527499,0.7151590841806623,0.6921160555241831,-0.20787083969880157,-0.32418064659542295,0.451153712608059,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
51.572185039520264,-0.2383102321244554,-0.3164212930826517,0.4480122022300145,-0.04414178709573803,-0.0870300069431285,0.7151592110874417,0.6921160186849179,-0.20593286351348725,-0.34284906151770544,0.43855852827976866,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
51.6722309589386,-0.2383007656525341,-0.31645419117402357,0.4479829860820729,-0.044142056785974826,-0.08703001371939918,0.7151591128582081,0.6921161021321248,-0.20593286351348725,-0.34284906151770544,0.43855852827976866,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
51.77279090881348,-0.2382513047026779,-0.31662554516438723,0.447830827670747,-0.04414353071717475,-0.08702982231341323,0.7151586642921665,0.6921164956940138,-0.20593286351348725,-0.34284906151770544,0.43855852827976866,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
51.87264800071716,-0.23814935601372977,-0.3169776333168359,0.44751783330616507,-0.04414633143100466,-0.08702933320598134,0.7151577777573304,0.6921172946084378,-0.20593286351348725,-0.34284906151770544,0.43855852827976866,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
51.97233009338379,-0.23795932444215973,-0.3176296586095669,0.446937057074807,-0.04415080410716693,-0.0870278863716526,0.715156317978354,0.6921186996072398,-0.20593286351348725,-0.34284906151770544,0.43855852827976866,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
52.07226896286011,-0.23768776677576003,-0.31855203761568873,0.44611289760228223,-0.04415551132893613,-0.0870246826690156,0.7151546507239398,0.6921205248896733,-0.20593286351348725,-0.34284906151770544,0.43855852827976866,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
52.17362999916077,-0.23734018967370898,-0.3197168671213853,0.44506780806358237,-0.04415879249370399,-0.08701855797671773,0.7151532263205554,0.6921225574249483,-0.20593286351348725,-0.34284906151770544,0.43855852827976866,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
52.27319407463074,-0.23692758741348505,-0.32107753443143455,0.44384086740719253,-0.04415883077720202,-0.08700848695258309,0.7151525678004281,0.6921245015393305,-0.20593286351348725,-0.34284906151770544,0.43855852827976866,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
52.37420105934143,-0.23643414239792182,-0.32267482540348846,0.4423919796535083,-0.04415358052511534,-0.08699268603870033,0.7151531819817953,0.6921261880639233,-0.20593286351348725,-0.34284906151770544,0.43855852827976866,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
52.47526001930237,-0.23590291718364056,-0.3243596115210725,0.44085357350491333,-0.04414183024573822,-0.08697124016453327,0.7151554988552741,0.6921272387819046,-0.20593286351348725,-0.34284906151770544,0.43855852827976866,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
52.573752880096436,-0.23535545542076033,-0.3260600507512367,0.43929015438593083,-0.04412346534876355,-0.08694454269569521,0.7151596386874322,0.6921274864456073,-0.20593286351348725,-0.34284906151770544,0.43855852827976866,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
52.67372393608093,-0.23477960119189578,-0.32781104111507686,0.4376688090764132,-0.0440981067184377,-0.08691157442541364,0.715166411600268,0.6921262449391304,-0.20593286351348725,-0.34284906151770544,0.43855852827976866,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
52.7802460193634,-0.23421153510531065,-0.3295036905324332,0.4360903509588934,-0.044066011304929556,-0.0868746173137695,0.7151737488333111,0.6921253473858386,-0.20593286351348725,-0.34284906151770544,0.43855852827976866,0.6935215861248307,-0.04638186035518868,-0.08673858707187881,0.7136896735428255
